25.000000	377.716412
24.965000	373.518176
24.930000	369.306439
24.895000	365.093866
24.860000	360.904822
24.825000	356.758467
24.790000	352.663649
24.755000	348.636822
24.717500	344.419145
24.680000	340.314904
24.640000	336.070631
24.600000	331.976597
24.557500	327.809266
24.512500	323.617111
24.465000	319.444392
24.415000	315.334762
24.360000	311.156835
24.300000	307.017776
24.232500	302.876813
24.155000	298.762509
24.062500	294.697406
23.942500	290.679090
23.752500	286.675772
22.425000	282.672163
20.535000	278.669011
20.100000	274.666718
19.847500	270.623156
19.650000	266.572522
19.480000	262.543977
19.325000	258.487229
19.180000	254.423458
19.042500	250.412811
18.907500	246.405066
18.772500	242.386186
18.635000	238.331643
18.495000	234.309103
18.347500	230.274722
18.187500	226.222249
18.010000	222.178184
17.805000	218.152371
17.542500	214.126986
17.107500	210.125632
15.192500	206.122346
14.652500	202.122120
14.230000	198.109380
13.795000	194.106449
13.252500	190.095574
11.127500	186.092271
10.135000	182.084643
8.505000	178.084608
4.992500	174.079617
4.682500	170.041156
4.502500	166.026757
4.367500	161.966040
4.257500	157.881689
4.165000	153.858858
4.082500	149.791498
4.007500	145.683178
3.940000	141.636348
3.877500	137.582215
3.817500	133.403317
3.762500	129.320185
3.710000	125.194753
3.660000	121.058384
3.612500	116.942292
3.567500	112.876559
3.522500	108.650561
3.480000	104.513451
3.440000	100.491160
0.000000	0.000000
& cycle # 1, chisq = 319475.609962, e = 41.327623
25.000000	480.990020
24.972500	476.933675
24.945000	472.862699
24.917500	468.782798
24.890000	464.695094
24.862500	460.611337
24.835000	456.537256
24.807500	452.473150
24.780000	448.422376
24.752500	444.392486
24.725000	440.390741
24.695000	436.061775
24.665000	431.772597
24.635000	427.525408
24.605000	423.325125
24.575000	419.178411
24.545000	415.091218
24.515000	411.067154
24.482500	406.780639
24.450000	402.570849
24.417500	398.439825
24.385000	394.391356
24.350000	390.129120
24.315000	385.972897
24.280000	381.925205
24.242500	377.709029
24.205000	373.616632
24.165000	369.387420
24.125000	365.300082
24.082500	361.115785
24.040000	357.097173
23.995000	353.022366
23.947500	348.917977
23.897500	344.808967
23.845000	340.721274
23.790000	336.683941
23.730000	332.561817
23.665000	328.419290
23.595000	324.313443
23.520000	320.293995
23.435000	316.181571
23.340000	312.108639
23.232500	308.107040
23.105000	304.081528
22.950000	300.080769
22.747500	296.059783
22.462500	292.034821
22.017500	288.020216
21.377500	284.018212
20.797500	280.010069
20.380000	276.006242
20.060000	271.991323
19.797500	267.956436
19.570000	263.912951
19.367500	259.898923
19.182500	255.885993
19.007500	251.834441
18.840000	247.774187
18.680000	243.745564
18.525000	239.724551
18.372500	235.706683
18.220000	231.682730
18.067500	227.680371
17.912500	223.650018
17.755000	219.633828
17.590000	215.579411
17.417500	211.556504
17.235000	207.549614
17.037500	203.531167
16.815000	199.491988
16.555000	195.460073
16.235000	191.445889
15.760000	187.434073
12.632500	183.433808
7.697500	179.430099
6.180000	175.426487
4.725000	171.424027
3.625000	167.421316
2.892500	163.419965
2.380000	159.416988
2.000000	155.388845
1.710000	151.382789
1.480000	147.370437
1.292500	143.331609
1.137500	139.318813
1.005000	135.254727
0.892500	131.246699
0.792500	127.164860
0.705000	123.108682
0.627500	119.089035
0.557500	115.062011
0.492500	110.932195
0.432500	106.752605
0.377500	102.581871
0.000000	0.000000
& cycle # 2, chisq = 318533.068228, e = 41.327623
25.000000	443.385144
24.985000	439.115483
24.967500	434.529007
24.950000	430.346961
24.930000	426.027091
24.907500	421.702812
24.882500	417.507043
24.852500	413.236617
24.817500	409.175033
24.770000	404.990165
24.697500	400.905620
24.227500	396.891671
24.007500	392.825922
23.880000	388.746250
23.775000	384.695202
23.680000	380.676636
23.587500	376.605269
23.495000	372.536805
23.400000	368.496492
23.297500	364.414580
23.185000	360.398441
23.050000	356.367277
22.867500	352.365548
22.037500	348.363507
21.510000	344.324339
21.312500	340.314786
21.165000	336.272141
21.042500	332.231970
20.935000	328.208294
20.837500	324.205581
20.745000	320.122414
20.657500	316.023036
20.575000	311.965625
20.495000	307.874737
20.417500	303.789123
20.342500	299.744308
20.267500	295.631679
20.195000	291.608895
20.122500	287.553525
20.050000	283.477866
19.977500	279.394795
19.905000	275.319184
19.832500	271.267992
19.760000	267.258971
19.685000	263.173626
19.610000	259.165897
19.532500	255.117373
19.452500	251.045550
19.370000	246.968211
19.285000	242.906149
19.197500	238.885089
19.105000	234.828039
19.007500	230.783453
18.902500	226.703256
18.790000	222.646543
18.667500	218.588684
18.532500	214.542269
18.380000	210.509232
18.200000	206.466641
17.977500	202.426907
17.680000	198.416121
17.165000	194.404433
13.202500	190.402427
11.697500	186.394632
6.860000	182.389010
6.275000	178.380816
5.997500	174.363954
5.800000	170.318979
5.645000	166.302203
5.515000	162.273861
5.402500	158.263719
5.300000	154.168073
5.207500	150.094963
5.122500	146.020901
5.045000	142.016199
4.972500	138.009866
4.902500	133.898152
4.837500	129.864712
4.775000	125.791773
4.715000	121.703877
4.657500	117.624026
4.602500	113.573304
4.550000	109.571118
4.497500	105.435773
4.447500	101.372993
0.000000	0.000000
& cycle # 3, chisq = 340005.101121, e = 41.327623
25.000000	326.894349
24.927500	322.829544
24.855000	318.820626
24.780000	314.775032
24.702500	310.735940
24.620000	306.630186
24.532500	302.521333
24.440000	298.489683
24.337500	294.402564
24.222500	290.325694
24.090000	286.270002
23.930000	282.262802
23.715000	278.231017
23.355000	274.228292
20.405000	270.221606
19.687500	266.210059
19.302500	262.209695
19.012500	258.207621
18.765000	254.175631
18.547500	250.172384
18.347500	246.168192
18.157500	242.156829
17.975000	238.141336
17.797500	234.113714
17.622500	230.099246
17.445000	226.051641
17.267500	222.050497
17.085000	218.012872
16.895000	213.973198
16.692500	209.929145
16.475000	205.891048
16.237500	201.879470
15.960000	197.851583
15.620000	193.831831
15.135000	189.820669
9.340000	185.820668
7.332500	181.812401
6.790000	177.791368
6.425000	173.766467
6.142500	169.731411
5.910000	165.712393
5.707500	161.658889
5.530000	157.612587
5.372500	153.608714
5.227500	149.576474
5.092500	145.506336
4.967500	141.438625
4.852500	137.427335
4.742500	133.348799
4.640000	129.338106
4.542500	125.330875
4.447500	121.235970
4.357500	117.173444
4.272500	113.168933
4.190000	109.128034
4.110000	105.068420
4.032500	101.005343
0.000000	0.000000
& cycle # 4, chisq = 325894.534112, e = 41.327623
25.000000	356.067415
24.985000	351.525040
24.970000	347.350883
24.952500	342.919282
24.932500	338.387267
24.912500	334.369175
24.887500	329.998568
24.860000	325.939128
24.825000	321.748403
24.780000	317.680059
24.710000	313.596985
24.200000	309.592480
23.472500	305.591907
22.510000	301.560062
22.282500	297.513804
22.105000	293.463086
21.947500	289.444294
21.795000	285.393140
21.642500	281.370612
21.480000	277.336487
21.295000	273.317141
21.057500	269.297472
20.560000	265.295937
19.340000	261.291460
19.072500	257.280657
18.875000	253.263790
18.707500	249.241827
18.555000	245.197197
18.412500	241.164153
18.275000	237.103498
18.140000	233.032661
18.005000	228.971265
17.867500	224.930778
17.725000	220.909703
17.572500	216.848598
17.407500	212.815079
17.220000	208.800654
16.990000	204.782381
16.670000	200.773612
14.845000	196.770633
11.307500	192.768963
8.712500	188.761770
8.202500	184.753925
7.965000	180.707281
7.795000	176.675478
7.657500	172.602347
7.542500	168.591916
7.440000	164.541944
7.347500	160.500642
7.262500	156.461988
7.182500	152.372938
7.107500	148.281988
7.037500	144.236853
6.970000	140.129336
6.905000	135.985599
6.842500	131.832930
6.782500	127.698371
6.725000	123.607420
6.670000	119.583148
6.615000	115.456119
6.562500	111.425661
6.510000	107.310415
6.457500	103.114116
0.000000	0.000000
& cycle # 5, chisq = 339455.645056, e = 41.327623
25.000000	377.716412
24.970000	373.674282
24.940000	369.644754
24.910000	365.637384
24.877500	361.333225
24.845000	357.088604
24.812500	352.911670
24.780000	348.810078
24.747500	344.798301
24.712500	340.593594
24.677500	336.516954
24.640000	332.296451
24.602500	328.237073
24.562500	324.097952
24.520000	319.927417
24.475000	315.770566
24.427500	311.670755
24.375000	307.485269
24.317500	303.322516
24.255000	299.290760
24.182500	295.224733
24.095000	291.133237
23.982500	287.076034
23.810000	283.034086
22.657500	279.030629
21.870000	275.024628
20.205000	271.012197
19.870000	266.989783
19.637500	262.975655
19.442500	258.935113
19.270000	254.918365
19.110000	250.913281
18.955000	246.890443
18.802500	242.886473
18.647500	238.839515
18.490000	234.834929
18.322500	230.813861
18.137500	226.774504
17.927500	222.774433
17.665000	218.757929
17.247500	214.750557
15.382500	210.745698
14.880000	206.730588
14.517500	202.715559
14.197500	198.689213
13.875000	194.671172
13.540000	190.660180
13.117500	186.656762
12.387500	182.654168
7.127500	178.650360
5.017500	174.646834
4.737500	170.640357
4.565000	166.608107
4.435000	162.573228
4.327500	158.483648
4.237500	154.483452
4.157500	150.460512
4.085000	146.419303
4.017500	142.306662
3.955000	138.187032
3.897500	134.123562
3.842500	129.984709
3.790000	125.799384
3.740000	121.597843
3.692500	117.411031
3.647500	113.269703
3.605000	109.203567
3.562500	104.988642
3.522500	100.887305
0.000000	0.000000
& cycle # 1, chisq = 312752.683184, e = 41.396680
25.000000	480.990020
24.975000	476.975409
24.950000	472.947272
24.925000	468.912956
24.900000	464.870949
24.875000	460.829872
24.850000	456.797398
24.825000	452.775038
24.800000	448.763503
24.772500	444.368341
24.745000	439.999886
24.717500	435.665123
24.690000	431.367359
24.662500	427.107944
24.635000	422.889046
24.607500	418.714914
24.580000	414.591099
24.552500	410.522745
24.525000	406.513333
24.495000	402.208614
24.465000	397.977023
24.435000	393.819843
24.405000	389.739631
24.372500	385.410546
24.340000	381.181016
24.307500	377.054681
24.275000	373.033188
24.240000	368.819548
24.205000	364.726623
24.167500	360.475027
24.130000	356.362960
24.090000	352.133143
24.050000	348.067009
24.007500	343.926258
23.962500	339.740305
23.915000	335.536912
23.865000	331.343983
23.812500	327.191884
23.757500	323.113534
23.697500	318.974892
23.632500	314.842053
23.562500	310.773510
23.485000	306.698956
23.397500	302.607455
23.297500	298.545926
23.180000	294.516567
23.035000	290.478980
22.842500	286.438905
22.555000	282.436841
21.975000	278.431476
20.857500	274.430273
20.202500	270.412460
19.807500	266.412343
19.510000	262.395877
19.265000	258.395533
19.050000	254.364997
18.855000	250.348719
18.672500	246.297236
18.502500	242.287882
18.337500	238.238856
18.177500	234.220060
18.020000	230.197821
17.865000	226.194981
17.707500	222.133567
17.547500	218.079523
17.385000	214.073254
17.217500	210.071783
17.042500	206.066014
16.855000	202.051524
16.650000	198.042606
16.422500	194.041546
16.157500	190.024368
15.822500	186.020111
15.332500	182.008588
7.062500	178.008074
4.040000	174.000413
3.272500	169.996007
2.795000	165.986109
2.440000	161.955931
2.157500	157.941020
1.922500	153.918285
1.722500	149.891590
1.550000	145.881103
1.397500	141.834182
1.262500	137.774032
1.142500	133.734627
1.035000	129.696810
0.937500	125.641913
0.847500	121.526965
0.767500	117.516155
0.692500	113.414409
0.622500	109.261938
0.560000	105.256260
0.500000	101.110075
0.000000	0.000000
& cycle # 2, chisq = 309394.367684, e = 41.396680
25.000000	443.385144
24.985000	438.618440
24.970000	434.206761
24.955000	430.134192
24.937500	425.785982
24.917500	421.306843
24.895000	416.842505
24.870000	412.536021
24.842500	408.513456
24.807500	404.336318
24.762500	400.270896
24.692500	396.226500
24.237500	392.203654
24.037500	388.158914
23.920000	384.073260
23.825000	380.046790
23.737500	375.929625
23.655000	371.817917
23.575000	367.740654
23.495000	363.688256
23.412500	359.631472
23.325000	355.549929
23.230000	351.468441
23.122500	347.394015
22.992500	343.325214
22.815000	339.290511
21.992500	335.287898
21.460000	331.274228
21.255000	327.231228
21.102500	323.187037
20.975000	319.151141
20.862500	315.142095
20.757500	311.059454
20.660000	307.000391
20.567500	302.935683
20.480000	298.927001
20.395000	294.911223
20.310000	290.806534
20.227500	286.763553
20.145000	282.682923
20.062500	278.581427
19.980000	274.475652
19.897500	270.384832
19.815000	266.331284
19.730000	262.218253
19.645000	258.191359
19.557500	254.152837
19.467500	250.123207
19.375000	246.121345
19.277500	242.067131
19.175000	238.003301
19.067500	233.980916
18.952500	229.967078
18.827500	225.945880
18.690000	221.918127
18.537500	217.917185
18.360000	213.873002
18.147500	209.863415
17.875000	205.846882
17.477500	201.828515
16.637500	197.827554
13.952500	193.823271
12.357500	189.811889
11.422500	185.811840
6.592500	181.804037
6.165000	177.770994
5.920000	173.755692
5.737500	169.731194
5.590000	165.708736
5.465000	161.698139
5.355000	157.687746
5.255000	153.637568
5.162500	149.533878
5.077500	145.445376
5.000000	141.441316
4.925000	137.308992
4.855000	133.222073
4.787500	129.072217
4.725000	125.049361
4.665000	121.026273
4.607500	117.023683
4.550000	112.877132
4.495000	108.775660
4.442500	104.736930
4.390000	100.577701
0.000000	0.000000
& cycle # 3, chisq = 329422.595267, e = 41.396680
25.000000	326.894349
24.930000	322.752163
24.862500	318.737239
24.792500	314.605511
24.722500	310.541271
24.650000	306.452925
24.575000	302.377068
24.497500	298.377063
24.412500	294.260165
24.322500	290.233406
24.222500	286.196198
24.110000	282.195060
23.975000	278.150594
23.802500	274.100726
23.547500	270.087160
20.552500	266.085712
19.460000	262.073264
19.057500	258.063655
18.760000	254.059620
18.512500	250.058184
18.290000	246.012810
18.085000	241.992600
17.892500	237.985963
17.707500	233.980820
17.525000	229.969776
17.342500	225.946232
17.160000	221.928081
16.975000	217.920885
16.782500	213.912068
16.580000	209.906792
16.365000	205.894230
16.130000	201.880603
15.862500	197.870566
15.550000	193.860659
15.145000	189.850329
14.517500	185.849232
8.420000	181.848575
5.802500	177.838845
5.245000	173.833674
4.902500	169.803692
4.652500	165.779332
4.452500	161.773296
4.285000	157.768839
4.140000	153.767007
4.010000	149.733182
3.892500	145.696188
3.785000	141.646615
3.685000	137.554272
3.592500	133.483105
3.505000	129.377379
3.422500	125.275139
3.345000	121.209243
3.270000	117.070179
3.200000	113.020499
3.132500	108.943880
3.067500	104.861083
3.005000	100.792679
0.000000	0.000000
& cycle # 4, chisq = 311145.414225, e = 41.396680
25.000000	356.067415
24.637500	352.055420
24.537500	347.971162
24.462500	343.912741
24.397500	339.893944
24.335000	335.760145
24.275000	331.691107
24.215000	327.644208
24.152500	323.560969
24.085000	319.419245
24.012500	315.397633
23.927500	311.348180
23.820000	307.322927
23.645000	303.300957
22.845000	299.298260
22.635000	295.259760
22.490000	291.209343
22.370000	287.204571
22.260000	283.158673
22.155000	279.096248
22.052500	275.052771
21.950000	271.032319
21.842500	266.950286
21.730000	262.944409
21.605000	258.927878
21.457500	254.875092
21.267500	250.840956
20.927500	246.838350
19.532500	242.827267
19.112500	238.825549
18.710000	234.815285
18.032500	230.813309
16.252500	226.806992
15.707500	222.798001
14.890000	218.797191
13.087500	214.788515
12.452500	210.776168
11.262500	206.763032
11.017500	202.761587
10.890000	198.673197
10.797500	194.562824
10.725000	190.556166
10.662500	186.479266
10.607500	182.365237
10.557500	178.159394
10.512500	173.965514
10.472500	169.891136
10.435000	165.758519
10.400000	161.615007
10.367500	157.509477
10.337500	153.491318
10.307500	149.246929
10.280000	145.152012
10.252500	140.856886
10.227500	136.774712
10.202500	132.520142
10.177500	128.090087
10.155000	123.950534
10.132500	119.664314
10.110000	115.229369
10.090000	111.160698
10.070000	106.971498
10.050000	102.660361
0.000000	0.000000
& cycle # 5, chisq = 403905.389826, e = 41.396680
25.000000	377.716412
24.977500	373.274762
24.955000	368.965152
24.932500	364.792680
24.910000	360.751094
24.885000	356.415122
24.860000	352.246496
24.835000	348.243515
24.807500	344.025435
24.780000	339.998048
24.750000	335.822549
24.717500	331.555070
24.685000	327.546911
24.650000	323.508694
24.612500	319.491053
24.570000	315.314458
24.522500	311.104535
24.470000	306.980285
24.410000	302.892353
24.337500	298.769307
24.247500	294.763341
24.115000	290.704913
23.750000	286.699944
22.600000	282.699292
22.002500	278.695398
20.447500	274.671980
20.127500	270.663928
19.900000	266.640981
19.710000	262.611337
19.537500	258.554112
19.377500	254.541658
19.222500	250.505613
19.070000	246.497300
18.912500	242.435906
18.750000	238.419545
18.575000	234.371271
18.380000	230.323995
18.147500	226.300580
17.832500	222.296582
16.297500	218.293817
15.480000	214.285103
15.087500	210.260055
14.757500	206.236773
14.450000	202.230928
14.130000	198.222420
13.757500	194.216984
13.232500	190.213000
11.095000	186.206414
9.952500	182.202646
6.975000	178.201572
5.167500	174.194136
4.917500	170.157248
4.760000	166.084262
4.640000	162.001711
4.542500	157.973723
4.457500	153.884980
4.382500	149.792687
4.315000	145.696909
4.252500	141.540712
4.195000	137.398734
4.142500	133.344670
4.092500	129.237656
4.045000	125.109941
4.000000	120.992899
3.957500	116.917002
3.917500	112.911884
3.877500	108.740762
3.840000	104.678056
3.802500	100.467042
0.000000	0.000000
& cycle # 1, chisq = 314828.553193, e = 41.480004
25.000000	480.990020
24.967500	476.878598
24.935000	472.698308
24.902500	468.453722
24.870000	464.156769
24.837500	459.822188
24.807500	455.790278
24.777500	451.733876
24.747500	447.663513
24.717500	443.588971
24.687500	439.515494
24.657500	435.445826
24.627500	431.384017
24.597500	427.336834
24.567500	423.312250
24.535000	418.985586
24.502500	414.698789
24.470000	410.454918
24.437500	406.256915
24.405000	402.109261
24.372500	398.018007
24.340000	393.989501
24.305000	389.727160
24.270000	385.547486
24.235000	381.452296
24.200000	377.442730
24.162500	373.243884
24.125000	369.149226
24.085000	364.901686
24.045000	360.782921
24.002500	356.550717
23.960000	352.466803
23.915000	348.302195
23.870000	344.299679
23.822500	340.250290
23.772500	336.183837
23.720000	332.131397
23.665000	328.121902
23.605000	324.014004
23.540000	319.862397
23.470000	315.723398
23.395000	311.657947
23.312500	307.609642
23.220000	303.560922
23.115000	299.528170
22.992500	295.499524
22.842500	291.445029
22.652500	287.435836
22.387500	283.423154
21.962500	279.414955
21.232500	275.406860
20.505000	271.402444
20.017500	267.398209
19.662500	263.382671
19.375000	259.366979
19.130000	255.355344
18.910000	251.341076
18.707500	247.338134
18.517500	243.325959
18.335000	239.302796
18.157500	235.298468
17.982500	231.287492
17.807500	227.244356
17.632500	223.242752
17.452500	219.241855
17.265000	215.222885
17.067500	211.184257
16.855000	207.160513
16.617500	203.134625
16.345000	199.109118
16.005000	195.087994
15.505000	191.074895
9.927500	187.074299
8.317500	183.066448
7.547500	179.065206
6.900000	175.059525
6.265000	171.047461
5.567500	167.034619
4.700000	163.030141
3.507500	159.025454
2.415000	155.014560
1.835000	151.012155
1.497500	147.005937
1.267500	142.992500
1.095000	138.984498
0.957500	134.957244
0.842500	130.893938
0.745000	126.837915
0.660000	122.768533
0.585000	118.712677
0.517500	114.630931
0.457500	110.620212
0.402500	106.603555
0.350000	102.434358
0.000000	0.000000
& cycle # 2, chisq = 316924.517242, e = 41.480004
25.000000	443.385144
24.985000	438.632174
24.970000	434.231079
24.955000	430.166253
24.937500	425.823878
24.917500	421.347723
24.895000	416.882752
24.870000	412.571507
24.842500	408.539858
24.807500	404.346986
24.762500	400.257279
24.692500	396.172928
24.242500	392.158975
24.037500	388.138954
23.920000	384.092223
23.825000	380.085731
