15.476000	445.528840
15.394000	441.471357
15.318000	437.464191
15.244000	433.354505
15.174000	429.295427
15.106000	425.205050
15.040000	421.104687
14.976000	417.013569
14.914000	412.951635
14.854000	408.940399
14.794000	404.865182
14.734000	400.742657
14.676000	396.727918
14.618000	392.696945
14.560000	388.659793
14.502000	384.624317
14.444000	380.597565
14.386000	376.587487
14.326000	372.467481
14.266000	368.390173
14.206000	364.371391
14.144000	360.296802
14.080000	356.189568
14.014000	352.071317
13.946000	347.961003
13.876000	343.876000
13.804000	339.835306
13.728000	335.758529
13.648000	331.694547
13.562000	327.609210
13.470000	323.583203
13.368000	319.538899
13.254000	315.521306
13.122000	311.504527
12.960000	307.498911
12.732000	303.497020
12.190000	299.494552
10.448000	295.486874
8.686000	291.486229
8.310000	287.467081
8.098000	283.426368
7.942000	279.391418
7.816000	275.364737
7.708000	271.359664
7.610000	267.289644
7.522000	263.272873
7.440000	259.204023
7.364000	255.138227
7.292000	251.020771
7.224000	246.899915
7.160000	242.825555
7.098000	238.708122
7.038000	234.572236
6.980000	230.437562
6.924000	226.319604
6.870000	222.231546
6.818000	218.186106
6.766000	214.035176
6.716000	209.947638
6.668000	205.939834
6.620000	201.856552
6.572000	197.705405
6.526000	193.670853
6.480000	189.587702
6.434000	185.461397
6.388000	181.296098
6.344000	177.278142
6.300000	173.229083
6.256000	169.150589
6.212000	165.044663
6.168000	160.914128
6.124000	156.762927
6.080000	152.596190
6.036000	148.420027
5.992000	144.241114
5.948000	140.066142
5.904000	135.901267
5.860000	131.751683
5.816000	127.621407
5.772000	123.513327
5.728000	119.429490
5.684000	115.371573
5.640000	111.341400
5.594000	107.160357
5.548000	103.016150
0.000000	0.000000
& cycle # 5, chisq = 117305.481978, e = 57.543338
20.000000	423.836764
16.120000	419.828467
15.656000	415.806154
15.398000	411.776354
15.200000	407.753428
15.034000	403.742818
14.886000	399.734618
14.750000	395.731221
14.622000	391.692161
14.500000	387.626488
14.384000	383.616023
14.270000	379.577218
14.158000	375.529717
14.048000	371.486654
13.940000	367.478251
13.832000	363.473669
13.722000	359.434853
13.610000	355.376529
13.498000	351.372562
13.384000	347.368385
13.266000	343.340887
13.142000	339.279810
13.014000	335.279062
12.878000	331.222767
12.736000	327.215737
12.582000	323.197954
12.412000	319.180162
12.224000	315.172273
12.008000	311.153978
11.742000	307.143335
11.394000	303.142784
10.732000	299.140468
9.200000	295.138097
8.880000	291.133687
8.664000	287.095153
8.502000	283.062403
8.370000	279.036216
8.256000	275.020667
8.154000	270.981289
8.062000	266.929674
7.978000	262.849740
7.902000	258.821681
7.832000	254.821296
7.766000	250.795339
7.704000	246.790844
7.644000	242.709949
7.586000	238.568719
7.532000	234.532680
7.480000	230.473744
7.430000	226.404033
7.382000	222.337498
7.336000	218.290255
7.292000	214.280195
7.248000	210.134843
7.206000	206.053234
7.164000	201.851952
7.124000	197.741462
7.086000	193.739189
7.048000	189.642886
7.010000	185.452623
6.974000	181.395653
6.938000	177.252721
6.902000	173.022440
6.868000	168.945624
6.834000	164.788421
6.800000	160.549997
6.768000	156.486355
6.736000	152.350584
6.704000	148.143325
6.674000	144.135082
6.644000	140.066243
6.614000	135.938316
6.584000	131.752963
6.554000	127.511903
6.526000	123.504790
6.498000	119.451841
6.470000	115.354127
6.442000	111.212518
6.414000	107.027670
6.386000	102.800027
0.000000	0.000000
& cycle # 6, chisq = 124744.267666, e = 57.543338
20.000000	478.351608
19.454000	474.321953
19.214000	470.316502
18.846000	466.316003
16.344000	462.305372
16.054000	458.299351
15.880000	454.274479
15.746000	450.223146
15.634000	446.188288
15.536000	442.162645
15.448000	438.149442
15.366000	434.079884
