5.077484	0.985365
5.077484	1.045751
6.008701	1.045751
6.008701	1.115645
7.981677	1.115645
7.981677	1.192144
9.849065	1.192144
9.849065	1.248740
11.413045	1.248740
11.413045	1.313698
14.667674	1.313698
14.667674	1.381750
17.698935	1.381750
17.698935	1.429182
20.282109	1.429182
20.282109	1.476936
25.522339	1.476936
25.522339	1.515919
30.381451	1.515919
30.381451	1.534387
34.501649	1.534387
34.501649	1.547681
42.220745	1.547681
42.220745	1.555090
42.231945	1.555090
42.231945	1.662614
62.802857	1.662614
& cycle # 3, chisq = 96160.161832, e = 35.898977
0.000000	1.595573
1.035769	1.595573
1.035769	1.738314
2.038922	1.738314
2.038922	1.774680
2.710522	1.774680
2.710522	1.803494
3.933749	1.803494
3.933749	1.831250
5.077484	1.831250
5.077484	1.850645
6.008701	1.850645
6.008701	1.872345
7.981677	1.872345
7.981677	1.895253
9.849065	1.895253
9.849065	1.911617
11.413045	1.911617
11.413045	1.929825
14.667674	1.929825
14.667674	1.948392
17.698935	1.948392
17.698935	1.961023
20.282109	1.961023
20.282109	1.973461
25.522339	1.973461
25.522339	1.983317
30.381451	1.983317
30.381451	1.987662
34.501649	1.987662
34.501649	1.990170
42.220745	1.990170
42.220745	1.991252
42.231945	1.991252
42.231945	2.002881
62.802857	2.002881
& cycle # 4, chisq = 97613.651362, e = 35.898977
0.000000	1.721143
1.035769	1.721143
1.035769	1.882906
2.038922	1.882906
2.038922	1.925325
2.710522	1.925325
2.710522	1.958530
3.933749	1.958530
3.933749	1.990176
5.077484	1.990176
5.077484	2.012077
6.008701	2.012077
6.008701	2.036373
7.981677	2.036373
7.981677	2.061828
9.849065	2.061828
9.849065	2.079880
11.413045	2.079880
11.413045	2.099824
14.667674	2.099824
14.667674	2.120027
17.698935	2.120027
17.698935	2.133692
20.282109	2.133692
20.282109	2.147083
25.522339	2.147083
25.522339	2.157640
30.381451	2.157640
30.381451	2.162239
34.501649	2.162239
34.501649	2.164784
42.220745	2.164784
42.220745	2.165814
42.231945	2.165814
42.231945	2.175725
62.802857	2.175725
& cycle # 5, chisq = 98998.126326, e = 35.898977
0.000000	1.613363
0.982764	1.613363
0.982764	1.776556
1.956846	1.776556
1.956846	1.826108
2.606148	1.826108
2.606148	1.864724
3.802211	1.864724
3.802211	1.901511
4.920790	1.901511
4.920790	1.926899
5.829907	1.926899
5.829907	1.955243
7.780827	1.955243
7.780827	1.984972
9.626522	1.984972
9.626522	2.005947
11.169455	2.005947
11.169455	2.029210
14.419378	2.029210
14.419378	2.052857
17.443235	2.052857
17.443235	2.068903
20.015362	2.068903
20.015362	2.084960
25.294467	2.084960
25.294467	2.098031
30.191744	2.098031
30.191744	2.103865
34.354783	2.103865
34.354783	2.106752
42.329027	2.106752
42.329027	2.107548
42.339393	2.107548
42.339393	2.108658
64.338232	2.108658
& cycle # 1, chisq = 108857.815846, e = 36.482135
0.000000	1.209104
0.982764	1.209104
0.982764	1.342393
1.956846	1.342393
1.956846	1.383699
2.606148	1.383699
2.606148	1.415980
3.802211	1.415980
3.802211	1.446833
4.920790	1.446833
4.920790	1.468193
5.829907	1.468193
5.829907	1.492093
7.780827	1.492093
7.780827	1.517181
9.626522	1.517181
9.626522	1.534883
11.169455	1.534883
11.169455	1.554528
14.419378	1.554528
14.419378	1.574517
17.443235	1.574517
17.443235	1.588094
20.015362	1.588094
20.015362	1.601691
25.294467	1.601691
25.294467	1.612764
30.191744	1.612764
30.191744	1.617708
34.354783	1.617708
34.354783	1.620155
42.329027	1.620155
42.329027	1.620831
42.339393	1.620831
42.339393	1.621780
64.338232	1.621780
& cycle # 2, chisq = 106957.932612, e = 36.482135
0.000000	1.235287
0.982764	1.235287
0.982764	1.368040
1.956846	1.368040
1.956846	1.408666
2.606148	1.408666
2.606148	1.440279
3.802211	1.440279
3.802211	1.470419
4.920790	1.470419
4.920790	1.491250
5.829907	1.491250
5.829907	1.514519
7.780827	1.514519
7.780827	1.538906
9.626522	1.538906
9.626522	1.556089
11.169455	1.556089
11.169455	1.575133
14.419378	1.575133
14.419378	1.594493
17.443235	1.594493
17.443235	1.607634
20.015362	1.607634
20.015362	1.620788
25.294467	1.620788
25.294467	1.631497
30.191744	1.631497
30.191744	1.636278
34.354783	1.636278
34.354783	1.638645
42.329027	1.638645
42.329027	1.639298
42.339393	1.639298
42.339393	1.640212
64.338232	1.640212
& cycle # 3, chisq = 106959.647684, e = 36.482135
0.000000	3.206725
0.982764	3.206725
0.982764	3.453398
1.956846	3.453398
1.956846	3.513876
2.606148	3.513876
2.606148	3.561337
3.802211	3.561337
3.802211	3.606812
4.920790	3.606812
4.920790	3.638360
5.829907	3.638360
5.829907	3.673786
7.780827	3.673786
7.780827	3.711206
9.626522	3.711206
9.626522	3.737803
11.169455	3.737803
11.169455	3.767492
14.419378	3.767492
14.419378	3.797828
17.443235	3.797828
17.443235	3.818498
20.015362	3.818498
20.015362	3.839243
25.294467	3.839243
25.294467	3.856158
30.191744	3.856158
30.191744	3.863717
34.354783	3.863717
34.354783	3.867466
42.329027	3.867466
42.329027	3.868506
42.339393	3.868506
42.339393	3.870028
64.338232	3.870028
& cycle # 5, chisq = 141077.805914, e = 36.482135
0.000000	1.092693
0.982764	1.092693
0.982764	1.242993
1.956846	1.242993
1.956846	1.293351
2.606148	1.293351
2.606148	1.332487
3.802211	1.332487
3.802211	1.369723
4.920790	1.369723
4.920790	1.395407
5.829907	1.395407
5.829907	1.424078
7.780827	1.424078
7.780827	1.454159
9.626522	1.454159
9.626522	1.475393
11.169455	1.475393
11.169455	1.498959
14.419378	1.498959
14.419378	1.522930
17.443235	1.522930
17.443235	1.539205
20.015362	1.539205
20.015362	1.555499
25.294467	1.555499
25.294467	1.568766
30.191744	1.568766
30.191744	1.574689
34.354783	1.574689
34.354783	1.577622
42.329027	1.577622
42.329027	1.578432
42.339393	1.578432
42.339393	1.579572
64.338232	1.579572
& cycle # 6, chisq = 107030.623210, e = 36.482135
0.000000	1.278712
1.098259	1.278712
1.098259	1.452592
