25.000000	377.716412
22.490000	373.713359
21.695000	369.703062
21.087500	365.698927
20.452500	361.696839
19.712500	357.687291
18.902500	353.679494
18.182500	349.675504
17.607500	345.663682
17.137500	341.653460
16.735000	337.633732
16.375000	333.625982
16.040000	329.612585
15.717500	325.610829
15.402500	321.609491
15.077500	317.605797
14.742500	313.593764
14.372500	309.571210
13.960000	305.555214
13.447500	301.554462
12.745000	297.549118
12.135000	293.536115
11.557500	289.535256
10.927500	285.523117
10.315000	281.508664
9.767500	277.492870
9.290000	273.482021
8.862500	269.461913
8.457500	265.444191
8.062500	261.425754
7.647500	257.425612
7.175000	253.420535
6.520000	249.411304
4.425000	245.410738
3.647500	241.401896
3.385000	237.386782
3.217500	233.385432
3.090000	229.312639
2.987500	225.269008
2.900000	221.198800
2.822500	217.061248
2.755000	213.009141
2.692500	208.855929
2.635000	204.674816
2.582500	200.543258
2.535000	196.538596
2.490000	192.504653
2.447500	188.474812
2.405000	184.225795
2.365000	180.021657
2.327500	175.895844
2.292500	171.881428
2.257500	167.707301
2.225000	163.687625
2.192500	159.529673
2.160000	155.234254
2.130000	151.148459
2.100000	146.948213
2.070000	142.635222
2.042500	138.584178
2.015000	134.441417
1.987500	130.208448
1.960000	125.886849
1.935000	121.882644
1.910000	117.808039
1.885000	113.664698
1.860000	109.454577
1.835000	105.179993
1.810000	100.843664
0.000000	0.000000
& cycle # 1, chisq = 105379.557062, e = 36.847520
25.000000	480.990020
24.982500	476.576415
24.965000	472.472050
24.945000	468.142447
24.922500	463.695805
24.900000	459.660119
24.875000	455.622190
24.845000	451.342722
24.812500	447.324738
24.772500	443.147163
24.725000	439.132205
24.662500	435.126410
24.567500	431.099523
24.317500	427.095967
18.530000	423.095712
12.250000	419.094361
8.712500	415.089781
7.777500	411.088865
7.102500	407.088414
4.987500	403.086698
4.250000	399.076993
2.942500	395.072321
2.710000	391.052281
2.592500	387.027663
2.507500	382.944576
2.440000	378.860536
2.382500	374.709194
2.332500	370.539677
2.287500	366.301152
2.247500	362.118255
2.212500	358.118176
2.180000	354.105539
2.147500	349.793416
2.117500	345.537082
2.090000	341.394792
2.062500	337.015136
2.037500	332.821756
2.012500	328.421094
1.990000	324.278832
1.967500	319.960384
1.945000	315.461823
1.925000	311.308760
1.905000	307.007663
1.885000	302.555971
1.867500	298.535288
1.850000	294.395907
1.832500	290.136402
1.815000	285.755466
1.797500	281.251919
1.780000	276.624711
1.765000	272.559406
1.750000	268.402063
1.735000	264.152239
1.720000	259.809550
1.705000	255.373666
1.690000	250.844302
1.675000	246.221212
1.660000	241.504186
1.647500	237.501442
1.635000	233.433243
1.622500	229.299511
1.610000	225.100173
1.597500	220.835172
1.585000	216.504464
1.572500	212.108020
1.560000	207.645830
1.547500	203.117907
1.535000	198.524293
1.522500	193.865063
1.510000	189.140329
1.497500	184.350248
1.485000	179.495025
1.472500	174.574921
1.460000	169.590256
1.450000	165.556295
1.440000	161.481486
1.430000	157.366081
1.420000	153.210365
1.410000	149.014648
1.400000	144.779268
1.390000	140.504592
1.380000	136.191012
1.370000	131.838947
1.360000	127.448839
1.350000	123.021151
1.340000	118.556370
1.330000	114.054998
1.320000	109.517557
1.310000	104.944581
1.300000	100.336619
0.000000	0.000000
& cycle # 2, chisq = 98958.454281, e = 36.847520
25.000000	443.385144
24.967500	439.205488
24.927500	435.066516
24.875000	431.012405
24.790000	426.943486
24.152500	422.931377
23.750000	418.930033
22.580000	414.928667
22.110000	410.926991
21.875000	406.896940
